run_id,variable,name,row,col,rhat
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,4]",sigmao,28,4,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,5]",sigmao,28,5,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,6]",sigmao,28,6,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,7]",sigmao,28,7,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,1]",sigmao,29,1,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,2]",sigmao,29,2,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,3]",sigmao,29,3,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,4]",sigmao,29,4,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,5]",sigmao,29,5,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,6]",sigmao,29,6,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,7]",sigmao,29,7,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,sigmao_sc,sigmao_sc,,,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,sigmao_add,sigmao_add,,,1.00550551138444
0005_1.E.B.J.ELL_0-bspm_F_llq,n,n,,,1.01045600324736
0005_1.E.B.J.ELL_0-bspm_F_llq,dmsy,dmsy,,,1.01078621096081
0005_1.E.B.J.ELL_0-bspm_F_llq,h,h,,,1.01078621096081
0005_1.E.B.J.ELL_0-bspm_F_llq,m,m,,,1.00380612178575
0005_1.E.B.J.ELL_0-bspm_F_llq,g,g,,,1.0019537394625
0005_1.E.B.J.ELL_0-bspm_F_llq,x[1],x,1,,0.999792898706693
0005_1.E.B.J.ELL_0-bspm_F_llq,x[2],x,2,,0.999854829663837
0005_1.E.B.J.ELL_0-bspm_F_llq,x[3],x,3,,1.00048354058336
0005_1.E.B.J.ELL_0-bspm_F_llq,x[4],x,4,,1.0010649284397
0005_1.E.B.J.ELL_0-bspm_F_llq,x[5],x,5,,1.00088154052905
0005_1.E.B.J.ELL_0-bspm_F_llq,x[6],x,6,,0.99972018540345
0005_1.E.B.J.ELL_0-bspm_F_llq,x[7],x,7,,0.999685843513876
0005_1.E.B.J.ELL_0-bspm_F_llq,x[8],x,8,,0.999438242075041
0005_1.E.B.J.ELL_0-bspm_F_llq,x[9],x,9,,0.998607787927567
0005_1.E.B.J.ELL_0-bspm_F_llq,x[10],x,10,,0.999525803660711
0005_1.E.B.J.ELL_0-bspm_F_llq,x[11],x,11,,0.999451864458164
0005_1.E.B.J.ELL_0-bspm_F_llq,x[12],x,12,,0.999436408893633
0005_1.E.B.J.ELL_0-bspm_F_llq,x[13],x,13,,0.999331243698714
0005_1.E.B.J.ELL_0-bspm_F_llq,x[14],x,14,,0.999489547278896
0005_1.E.B.J.ELL_0-bspm_F_llq,x[15],x,15,,1.0000643056667
0005_1.E.B.J.ELL_0-bspm_F_llq,x[16],x,16,,0.999763942838113
0005_1.E.B.J.ELL_0-bspm_F_llq,x[17],x,17,,0.99953384517292
0005_1.E.B.J.ELL_0-bspm_F_llq,x[18],x,18,,1.00032600461242
0005_1.E.B.J.ELL_0-bspm_F_llq,x[19],x,19,,0.999759606728151
0005_1.E.B.J.ELL_0-bspm_F_llq,x[20],x,20,,1.00049558918458
0005_1.E.B.J.ELL_0-bspm_F_llq,x[21],x,21,,1.0010645986925
0005_1.E.B.J.ELL_0-bspm_F_llq,x[22],x,22,,1.00116233807786
0005_1.E.B.J.ELL_0-bspm_F_llq,x[23],x,23,,1.00038328023006
0005_1.E.B.J.ELL_0-bspm_F_llq,x[24],x,24,,1.00063050409017
0005_1.E.B.J.ELL_0-bspm_F_llq,x[25],x,25,,1.001502458707
0005_1.E.B.J.ELL_0-bspm_F_llq,x[26],x,26,,1.0002773996979
0005_1.E.B.J.ELL_0-bspm_F_llq,x[27],x,27,,0.99909892493895
0005_1.E.B.J.ELL_0-bspm_F_llq,x[28],x,28,,0.999348251816803
0005_1.E.B.J.ELL_0-bspm_F_llq,x[29],x,29,,0.998443606225106
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[1],removals,1,,0.997289579469481
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[2],removals,2,,0.997426755925086
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[3],removals,3,,0.997809085292721
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[4],removals,4,,0.997770467069509
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[5],removals,5,,0.997833414506576
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[6],removals,6,,0.998022210139547
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[7],removals,7,,0.997995653954856
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[8],removals,8,,0.998123812851727
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[9],removals,9,,0.998514322281786
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[10],removals,10,,0.998117678532894
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[11],removals,11,,0.998658984068856
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[12],removals,12,,0.998691960068996
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[13],removals,13,,0.998587482404185
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[14],removals,14,,0.998224084108579
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[15],removals,15,,0.997952875735014
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[16],removals,16,,0.997865869660622
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[17],removals,17,,0.998079027654477
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[18],removals,18,,0.998224686588784
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[19],removals,19,,0.998143752215947
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[20],removals,20,,0.998127418611035
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[21],removals,21,,0.998191182204487
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[22],removals,22,,0.998476260714807
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[23],removals,23,,0.998741545148003
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[24],removals,24,,0.998439927388969
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[25],removals,25,,0.998790521254586
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[26],removals,26,,0.998820770923699
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[27],removals,27,,0.999111561452694
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[28],removals,28,,0.999299022811868
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[29],removals,29,,0.999680172533616
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[1],total_u,1,,0.998111215635982
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[2],total_u,2,,0.998443600376193
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[3],total_u,3,,0.998530578289111
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[4],total_u,4,,0.998391717375875
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[5],total_u,5,,0.998970087910904
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[6],total_u,6,,0.999339536987212
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[7],total_u,7,,0.999010935040986
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[8],total_u,8,,0.999689492991837
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[9],total_u,9,,0.999529070714986
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[10],total_u,10,,0.999325715193243
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[11],total_u,11,,0.999958657235803
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[12],total_u,12,,0.999726362941935
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[13],total_u,13,,0.999623498331211
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[14],total_u,14,,0.999889749242327
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[15],total_u,15,,1.00011957816775
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[16],total_u,16,,0.999993165164583
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[17],total_u,17,,0.999810612146154
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[18],total_u,18,,1.00046634190012
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[19],total_u,19,,1.00014364990639
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[20],total_u,20,,0.999276640512688
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[21],total_u,21,,0.998616149850145
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[22],total_u,22,,0.998422277437863
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[23],total_u,23,,0.998445536474136
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[24],total_u,24,,0.998212831506293
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[25],total_u,25,,0.998081244511784
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[26],total_u,26,,0.997823992701223
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[27],total_u,27,,0.997825385141828
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[28],total_u,28,,0.998227993673999
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[29],total_u,29,,0.998311188291777
0005_1.E.B.J.ELL_0-bspm_F_llq,q[1],q,1,,0.999461792307128
0005_1.E.B.J.ELL_0-bspm_F_llq,q[2],q,2,,0.999464661053596
0005_1.E.B.J.ELL_0-bspm_F_llq,q[3],q,3,,1.00010941055331
0005_1.E.B.J.ELL_0-bspm_F_llq,q[4],q,4,,0.998295939188448
0005_1.E.B.J.ELL_0-bspm_F_llq,q[5],q,5,,0.999662055866655
0005_1.E.B.J.ELL_0-bspm_F_llq,q[6],q,6,,0.999911760672976
0005_1.E.B.J.ELL_0-bspm_F_llq,q[7],q,7,,0.99945811434644
0005_1.E.B.J.ELL_0-bspm_F_llq,lp__,lp__,,,0.997621013533051
