run_id,variable,name,row,col,neff
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,4]",sigmao,23,4,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,5]",sigmao,23,5,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,6]",sigmao,23,6,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,7]",sigmao,23,7,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[24,1]",sigmao,24,1,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[24,2]",sigmao,24,2,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[24,3]",sigmao,24,3,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[24,4]",sigmao,24,4,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[24,5]",sigmao,24,5,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[24,6]",sigmao,24,6,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[24,7]",sigmao,24,7,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[25,1]",sigmao,25,1,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[25,2]",sigmao,25,2,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[25,3]",sigmao,25,3,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[25,4]",sigmao,25,4,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[25,5]",sigmao,25,5,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[25,6]",sigmao,25,6,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[25,7]",sigmao,25,7,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[26,1]",sigmao,26,1,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[26,2]",sigmao,26,2,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[26,3]",sigmao,26,3,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[26,4]",sigmao,26,4,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[26,5]",sigmao,26,5,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[26,6]",sigmao,26,6,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[26,7]",sigmao,26,7,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[27,1]",sigmao,27,1,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[27,2]",sigmao,27,2,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[27,3]",sigmao,27,3,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[27,4]",sigmao,27,4,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[27,5]",sigmao,27,5,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[27,6]",sigmao,27,6,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[27,7]",sigmao,27,7,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[28,1]",sigmao,28,1,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[28,2]",sigmao,28,2,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[28,3]",sigmao,28,3,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[28,4]",sigmao,28,4,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[28,5]",sigmao,28,5,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[28,6]",sigmao,28,6,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[28,7]",sigmao,28,7,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[29,1]",sigmao,29,1,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[29,2]",sigmao,29,2,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[29,3]",sigmao,29,3,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[29,4]",sigmao,29,4,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[29,5]",sigmao,29,5,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[29,6]",sigmao,29,6,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[29,7]",sigmao,29,7,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,sigmao_sc,sigmao_sc,,,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,sigmao_add,sigmao_add,,,1.04414172007726
0011_4.B.B.J.EC_0-bspm_F_est,n,n,,,1.04234973561464
0011_4.B.B.J.EC_0-bspm_F_est,dmsy,dmsy,,,1.05704752303483
0011_4.B.B.J.EC_0-bspm_F_est,h,h,,,1.05704752303483
0011_4.B.B.J.EC_0-bspm_F_est,m,m,,,0.926626203256442
0011_4.B.B.J.EC_0-bspm_F_est,g,g,,,0.920468525718885
0011_4.B.B.J.EC_0-bspm_F_est,removals[1],removals,1,,0.797531311037549
0011_4.B.B.J.EC_0-bspm_F_est,removals[2],removals,2,,0.986301948998916
0011_4.B.B.J.EC_0-bspm_F_est,removals[3],removals,3,,0.964568540382758
0011_4.B.B.J.EC_0-bspm_F_est,removals[4],removals,4,,0.859502491713464
0011_4.B.B.J.EC_0-bspm_F_est,removals[5],removals,5,,0.839812929738255
0011_4.B.B.J.EC_0-bspm_F_est,removals[6],removals,6,,1.02498347506445
0011_4.B.B.J.EC_0-bspm_F_est,removals[7],removals,7,,1.07975138881207
0011_4.B.B.J.EC_0-bspm_F_est,removals[8],removals,8,,0.995470252890011
0011_4.B.B.J.EC_0-bspm_F_est,removals[9],removals,9,,1.10581071494157
0011_4.B.B.J.EC_0-bspm_F_est,removals[10],removals,10,,1.14659578767356
0011_4.B.B.J.EC_0-bspm_F_est,removals[11],removals,11,,1.00391294372173
0011_4.B.B.J.EC_0-bspm_F_est,removals[12],removals,12,,0.981944308025818
0011_4.B.B.J.EC_0-bspm_F_est,removals[13],removals,13,,0.901017422557387
0011_4.B.B.J.EC_0-bspm_F_est,removals[14],removals,14,,1.0856797476482
0011_4.B.B.J.EC_0-bspm_F_est,removals[15],removals,15,,1.12499394353971
0011_4.B.B.J.EC_0-bspm_F_est,removals[16],removals,16,,0.812286175198088
0011_4.B.B.J.EC_0-bspm_F_est,removals[17],removals,17,,1.07763899065015
0011_4.B.B.J.EC_0-bspm_F_est,removals[18],removals,18,,1.15812387613522
0011_4.B.B.J.EC_0-bspm_F_est,removals[19],removals,19,,0.925751092470609
0011_4.B.B.J.EC_0-bspm_F_est,removals[20],removals,20,,1.05522575833597
0011_4.B.B.J.EC_0-bspm_F_est,removals[21],removals,21,,0.949116730430586
0011_4.B.B.J.EC_0-bspm_F_est,removals[22],removals,22,,1.02003135821316
0011_4.B.B.J.EC_0-bspm_F_est,removals[23],removals,23,,0.936788437089363
0011_4.B.B.J.EC_0-bspm_F_est,removals[24],removals,24,,1.05021430424431
0011_4.B.B.J.EC_0-bspm_F_est,removals[25],removals,25,,1.10107325707348
0011_4.B.B.J.EC_0-bspm_F_est,removals[26],removals,26,,0.982811265242045
0011_4.B.B.J.EC_0-bspm_F_est,removals[27],removals,27,,0.875143101840885
0011_4.B.B.J.EC_0-bspm_F_est,removals[28],removals,28,,0.958665545592544
0011_4.B.B.J.EC_0-bspm_F_est,x[1],x,1,,0.914494960854829
0011_4.B.B.J.EC_0-bspm_F_est,x[2],x,2,,0.908789930122953
0011_4.B.B.J.EC_0-bspm_F_est,x[3],x,3,,0.902327186808558
0011_4.B.B.J.EC_0-bspm_F_est,x[4],x,4,,0.912238170052365
0011_4.B.B.J.EC_0-bspm_F_est,x[5],x,5,,0.89707485602594
0011_4.B.B.J.EC_0-bspm_F_est,x[6],x,6,,0.903266856131507
0011_4.B.B.J.EC_0-bspm_F_est,x[7],x,7,,0.921968877717244
0011_4.B.B.J.EC_0-bspm_F_est,x[8],x,8,,0.921544073030533
0011_4.B.B.J.EC_0-bspm_F_est,x[9],x,9,,0.932879997939116
0011_4.B.B.J.EC_0-bspm_F_est,x[10],x,10,,0.933479146471538
0011_4.B.B.J.EC_0-bspm_F_est,x[11],x,11,,0.944060232243872
0011_4.B.B.J.EC_0-bspm_F_est,x[12],x,12,,0.90764838873563
0011_4.B.B.J.EC_0-bspm_F_est,x[13],x,13,,0.891389183898913
0011_4.B.B.J.EC_0-bspm_F_est,x[14],x,14,,0.898767558313931
0011_4.B.B.J.EC_0-bspm_F_est,x[15],x,15,,0.914748945504202
0011_4.B.B.J.EC_0-bspm_F_est,x[16],x,16,,0.909594766242096
0011_4.B.B.J.EC_0-bspm_F_est,x[17],x,17,,0.9179504608948
0011_4.B.B.J.EC_0-bspm_F_est,x[18],x,18,,0.928924541356589
0011_4.B.B.J.EC_0-bspm_F_est,x[19],x,19,,0.923883217751609
0011_4.B.B.J.EC_0-bspm_F_est,x[20],x,20,,0.927579247905632
0011_4.B.B.J.EC_0-bspm_F_est,x[21],x,21,,0.918446649247391
0011_4.B.B.J.EC_0-bspm_F_est,x[22],x,22,,0.902443300414981
0011_4.B.B.J.EC_0-bspm_F_est,x[23],x,23,,0.934512266959949
0011_4.B.B.J.EC_0-bspm_F_est,x[24],x,24,,0.92423211099033
0011_4.B.B.J.EC_0-bspm_F_est,x[25],x,25,,0.926040387116525
0011_4.B.B.J.EC_0-bspm_F_est,x[26],x,26,,0.940568331651161
0011_4.B.B.J.EC_0-bspm_F_est,x[27],x,27,,0.904363079231606
0011_4.B.B.J.EC_0-bspm_F_est,x[28],x,28,,0.917120765239194
0011_4.B.B.J.EC_0-bspm_F_est,x[29],x,29,,0.930486201761703
0011_4.B.B.J.EC_0-bspm_F_est,q[1],q,1,,0.889658545066262
0011_4.B.B.J.EC_0-bspm_F_est,q[2],q,2,,0.889534517912826
0011_4.B.B.J.EC_0-bspm_F_est,q[3],q,3,,0.878135148190939
0011_4.B.B.J.EC_0-bspm_F_est,q[4],q,4,,0.908481262410914
0011_4.B.B.J.EC_0-bspm_F_est,q[5],q,5,,0.882771845521093
0011_4.B.B.J.EC_0-bspm_F_est,q[6],q,6,,0.877675471550775
0011_4.B.B.J.EC_0-bspm_F_est,q[7],q,7,,0.891619739151592
0011_4.B.B.J.EC_0-bspm_F_est,lp__,lp__,,,0.87010826870421
